dataset,fold,model,cpu_cores,cpu_name,gpu_type,gpu_total_memory_gb,inference_peak_cpu_gb,inference_peak_gpu_gb,inference_wall_time_s,m_features,n_test,n_train,system_ram_gb,timestamp,train_examples,train_peak_cpu_gb,train_peak_gpu_gb,train_wall_time_s
BIN_PROFESSIONAL_KICKSTARTER_FUNDING,4,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.8549118041992188,1.3095703125,4.527684688568115,9,2000,10000,1007.6650276184082,2025-08-02 14:05:32,10000,1.8539466857910156,1.3583984375,166.62350606918335
BIN_PROFESSIONAL_KICKSTARTER_FUNDING,6,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.8678016662597656,1.3095703125,4.5288896560668945,9,2000,10000,1007.6650276184082,2025-08-02 14:05:36,10000,1.8663368225097656,1.3583984375,169.9837703704834
BIN_PROFESSIONAL_KICKSTARTER_FUNDING,1,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.8551559448242188,1.3095703125,4.518527507781982,9,2000,10000,1007.6727294921876,2025-08-02 13:59:50,10000,1.854164123535156,1.3583984375,161.88193082809448
BIN_PROFESSIONAL_KICKSTARTER_FUNDING,3,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.8378257751464844,1.5263671875,4.510958433151245,9,2000,10000,1007.6727294921876,2025-08-02 13:59:50,10000,1.8368034362792969,1.3583984375,161.83894991874695
BIN_PROFESSIONAL_KICKSTARTER_FUNDING,0,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.8433380126953125,1.3095703125,4.515063762664795,9,2000,10000,1007.6727294921876,2025-08-02 13:59:48,10000,1.8423728942871096,1.3583984375,160.80079674720764
BIN_PROFESSIONAL_KICKSTARTER_FUNDING,2,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.8576011657714844,1.3095703125,4.511590480804443,9,2000,10000,1007.6727294921876,2025-08-02 13:59:49,10000,1.8566360473632812,1.3583984375,162.46235394477844
BIN_PROFESSIONAL_FAKE_JOB_POSTING,9,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7641525268554688,1.4287109375,4.511909484863281,5,1272,10000,1007.6650276184082,2025-08-02 13:59:19,10000,1.7632560729980469,1.3994140625,181.8106665611267
BIN_PROFESSIONAL_FAKE_JOB_POSTING,8,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7539291381835938,1.4287109375,4.514571189880371,5,1272,10000,1007.6650276184082,2025-08-02 13:59:15,10000,1.7530555725097656,1.3974609375,180.7845001220703
BIN_PROFESSIONAL_FAKE_JOB_POSTING,7,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7569503784179688,1.4287109375,4.514317989349365,5,1272,10000,1007.6650276184082,2025-08-02 13:59:14,10000,1.7560768127441406,1.3974609375,180.13119411468506
BIN_PROFESSIONAL_FAKE_JOB_POSTING,5,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7471199035644531,1.4306640625,4.515463829040527,5,1272,10000,1007.6727294921876,2025-08-02 13:53:18,10000,1.7462425231933594,1.3974609375,176.99831557273865
BIN_PROFESSIONAL_FAKE_JOB_POSTING,3,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7542190551757812,1.4287109375,4.507970333099365,5,1272,10000,1007.6727294921876,2025-08-02 13:53:18,10000,1.7533493041992188,1.3974609375,177.45718622207642
BIN_PROFESSIONAL_FAKE_JOB_POSTING,4,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7613410949707031,1.4306640625,4.507245063781738,5,1272,10000,1007.6727294921876,2025-08-02 13:53:18,10000,1.7604026794433594,1.3974609375,176.89190649986267
BIN_PROFESSIONAL_FAKE_JOB_POSTING,6,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7667350769042969,1.4306640625,4.513372421264648,5,1272,10000,1007.6727294921876,2025-08-02 13:53:18,10000,1.7658653259277344,1.3994140625,177.52574110031128
BIN_PROFESSIONAL_FAKE_JOB_POSTING,2,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.746112823486328,1.4521484375,5.0339014530181885,5,1272,10000,1007.6650276184082,2025-08-02 13:53:03,10000,1.7455902099609375,1.3994140625,185.19382572174072
BIN_PROFESSIONAL_FAKE_JOB_POSTING,1,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7564620971679688,1.4287109375,5.020404100418091,5,1272,10000,1007.6650276184082,2025-08-02 13:52:52,10000,1.7552947998046875,1.3994140625,179.0513937473297
BIN_PROFESSIONAL_FAKE_JOB_POSTING,0,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7588043212890625,1.4287109375,5.014770269393921,5,1272,10000,1007.6650276184082,2025-08-02 13:52:54,10000,1.7549400329589844,1.3974609375,181.73875951766968
